297,241,1602.8,516.0,97.7,187.9,0.9300000071525574,-1,-1,-1
297,247,1551.4,392.7,116.2,302.7,0.8899999856948853,-1,-1,-1
297,249,1688.7,522.6,107.4,210.7,0.9300000071525574,-1,-1,-1
297,248,1465.0,438.6,87.1,243.4,0.8799999952316284,-1,-1,-1
297,250,1360.4,346.6,158.4,399.3,0.8700000047683716,-1,-1,-1
297,239,1331.8,354.0,174.6,438.5,0.9200000166893005,-1,-1,-1
297,242,1263.8,390.9,120.8,318.3,0.8500000238418579,-1,-1,-1
297,253,1103.0,369.9,155.7,404.1,0.9100000262260437,-1,-1,-1
297,243,1881.8,427.6,68.1,180.9,0.8199999928474426,-1,-1,-1
297,252,1222.2,355.3,139.6,396.3,0.9100000262260437,-1,-1,-1
298,241,1601.3,517.4,99.0,186.6,0.9200000166893005,-1,-1,-1
298,247,1557.7,392.1,117.4,303.5,0.8999999761581421,-1,-1,-1
298,249,1686.9,523.4,107.3,210.2,0.9300000071525574,-1,-1,-1
298,248,1468.9,440.7,87.0,240.9,0.8799999952316284,-1,-1,-1
298,250,1371.6,346.0,150.8,380.4,0.8700000047683716,-1,-1,-1
298,239,1340.8,352.8,173.0,435.8,0.9300000071525574,-1,-1,-1
298,242,1269.2,389.5,121.1,320.1,0.8500000238418579,-1,-1,-1
298,253,1107.0,370.1,153.4,402.5,0.9100000262260437,-1,-1,-1
298,243,1882.2,427.0,69.3,185.0,0.8199999928474426,-1,-1,-1
298,252,1228.4,356.8,139.7,393.6,0.9200000166893005,-1,-1,-1
299,241,1595.9,517.8,101.6,186.2,0.9100000262260437,-1,-1,-1
299,247,1563.4,392.3,118.0,303.4,0.9100000262260437,-1,-1,-1
299,249,1684.7,523.7,106.7,210.0,0.9300000071525574,-1,-1,-1
299,248,1473.1,442.5,86.4,238.2,0.8899999856948853,-1,-1,-1
299,250,1378.1,352.5,143.4,362.6,0.7300000190734863,-1,-1,-1
299,239,1352.2,348.7,173.5,437.6,0.9200000166893005,-1,-1,-1
299,242,1281.3,391.4,119.1,315.2,0.8799999952316284,-1,-1,-1
299,253,1113.0,371.8,151.1,399.1,0.9100000262260437,-1,-1,-1
299,243,1882.4,426.8,69.5,186.1,0.7699999809265137,-1,-1,-1
299,252,1237.1,353.3,141.4,395.8,0.9200000166893005,-1,-1,-1
300,241,1597.2,517.8,103.4,186.2,0.9200000166893005,-1,-1,-1
300,247,1568.1,391.9,118.2,303.0,0.9100000262260437,-1,-1,-1
300,249,1683.3,524.2,105.9,209.5,0.9300000071525574,-1,-1,-1
300,248,1473.8,440.2,87.5,240.4,0.8899999856948853,-1,-1,-1
300,250,1386.2,368.7,134.1,340.2,0.5600000023841858,-1,-1,-1
300,239,1359.1,347.0,173.3,437.3,0.9300000071525574,-1,-1,-1
300,242,1289.6,392.4,118.7,312.7,0.8700000047683716,-1,-1,-1
300,253,1119.3,371.4,150.1,397.9,0.9100000262260437,-1,-1,-1
300,243,1882.8,427.2,69.0,185.2,0.800000011920929,-1,-1,-1
300,252,1241.7,351.5,141.7,395.3,0.9100000262260437,-1,-1,-1
301,241,1597.2,517.7,104.9,186.3,0.9200000166893005,-1,-1,-1
301,247,1569.0,391.1,117.7,302.2,0.9200000166893005,-1,-1,-1
301,249,1685.1,524.9,104.8,208.9,0.9300000071525574,-1,-1,-1
301,248,1476.7,440.1,87.8,240.0,0.8999999761581421,-1,-1,-1
301,250,1394.8,385.4,128.3,328.0,0.23999999463558197,-1,-1,-1
301,239,1364.5,346.7,174.3,437.7,0.9200000166893005,-1,-1,-1
301,242,1296.9,396.2,119.9,312.4,0.8600000143051147,-1,-1,-1
301,253,1125.9,374.0,148.7,394.0,0.8999999761581421,-1,-1,-1
301,243,1883.9,427.5,68.6,184.4,0.8199999928474426,-1,-1,-1
301,252,1245.9,351.3,141.7,394.7,0.8999999761581421,-1,-1,-1
302,241,1596.0,517.1,106.0,186.4,0.9200000166893005,-1,-1,-1
302,247,1570.8,389.8,115.9,300.3,0.9100000262260437,-1,-1,-1
302,249,1687.4,526.0,102.9,206.8,0.9200000166893005,-1,-1,-1
302,248,1479.9,437.5,88.8,242.1,0.8999999761581421,-1,-1,-1
302,250,1384.0,396.6,123.7,314.3,0.75,-1,-1,-1
302,239,1369.5,345.9,174.8,438.3,0.9200000166893005,-1,-1,-1
302,242,1300.2,397.2,120.6,311.9,0.8399999737739563,-1,-1,-1
302,253,1132.4,374.3,149.6,394.6,0.9100000262260437,-1,-1,-1
302,243,1884.1,428.1,67.0,180.6,0.7900000214576721,-1,-1,-1
302,252,1252.3,350.3,140.6,393.2,0.8999999761581421,-1,-1,-1
303,241,1595.0,515.7,107.5,187.7,0.9200000166893005,-1,-1,-1
303,247,1572.7,389.6,112.5,294.7,0.9100000262260437,-1,-1,-1
303,249,1689.7,527.3,101.2,204.7,0.9300000071525574,-1,-1,-1
303,248,1482.5,435.7,89.5,243.3,0.8999999761581421,-1,-1,-1
303,250,1385.6,403.7,120.2,302.9,0.7300000190734863,-1,-1,-1
303,239,1371.8,347.2,173.7,435.6,0.9100000262260437,-1,-1,-1
303,242,1305.5,398.9,120.9,309.0,0.8500000238418579,-1,-1,-1
303,253,1137.2,376.1,149.5,392.7,0.8999999761581421,-1,-1,-1
303,243,1884.4,429.6,66.0,178.2,0.7799999713897705,-1,-1,-1
303,252,1256.6,350.3,139.1,390.4,0.8899999856948853,-1,-1,-1
304,241,1593.7,513.1,109.8,190.3,0.9300000071525574,-1,-1,-1
304,247,1575.4,389.5,112.2,297.6,0.8899999856948853,-1,-1,-1
304,249,1693.6,526.9,100.0,204.0,0.9300000071525574,-1,-1,-1
304,248,1488.9,434.7,89.5,244.3,0.8999999761581421,-1,-1,-1
304,250,1390.0,406.6,118.3,295.3,0.699999988079071,-1,-1,-1
304,239,1377.2,349.5,173.8,434.6,0.9100000262260437,-1,-1,-1
304,242,1310.3,400.6,120.7,306.8,0.8600000143051147,-1,-1,-1
304,253,1141.3,378.1,148.7,389.8,0.8999999761581421,-1,-1,-1
304,243,1883.9,431.1,65.0,176.1,0.8100000023841858,-1,-1,-1
304,252,1261.1,349.4,138.6,391.6,0.8899999856948853,-1,-1,-1
305,241,1592.5,509.8,112.2,193.5,0.9300000071525574,-1,-1,-1
305,247,1580.2,390.6,111.4,297.8,0.8899999856948853,-1,-1,-1
305,249,1696.1,526.3,99.3,204.1,0.9300000071525574,-1,-1,-1
305,248,1494.4,435.5,88.3,242.4,0.8899999856948853,-1,-1,-1
305,250,1396.2,405.5,119.6,294.9,0.699999988079071,-1,-1,-1
305,239,1382.4,351.1,174.5,434.1,0.9100000262260437,-1,-1,-1
305,242,1316.6,399.7,120.2,304.5,0.8600000143051147,-1,-1,-1
305,253,1143.9,376.1,148.6,390.6,0.9200000166893005,-1,-1,-1
305,243,1883.6,431.9,64.8,176.6,0.7900000214576721,-1,-1,-1
305,252,1267.1,353.8,135.6,385.2,0.8999999761581421,-1,-1,-1
306,241,1591.1,505.9,114.8,197.0,0.9200000166893005,-1,-1,-1
306,247,1586.7,392.1,108.7,291.2,0.8799999952316284,-1,-1,-1
306,249,1697.1,525.4,98.9,204.9,0.9300000071525574,-1,-1,-1
306,248,1497.1,435.6,88.1,242.2,0.8899999856948853,-1,-1,-1
306,250,1399.5,403.3,123.0,300.8,0.7400000095367432,-1,-1,-1
306,239,1385.2,353.2,174.4,431.9,0.8999999761581421,-1,-1,-1
306,242,1320.3,399.8,119.5,303.2,0.8600000143051147,-1,-1,-1
306,253,1148.0,376.3,147.5,389.2,0.9100000262260437,-1,-1,-1
306,243,1883.8,432.8,64.1,175.1,0.8100000023841858,-1,-1,-1
306,252,1271.3,354.3,134.5,384.4,0.8899999856948853,-1,-1,-1
307,241,1587.8,498.6,119.7,204.9,0.9200000166893005,-1,-1,-1
307,247,1594.6,393.6,107.0,284.7,0.8799999952316284,-1,-1,-1
307,249,1697.4,524.4,98.8,205.9,0.9200000166893005,-1,-1,-1
307,248,1501.2,435.8,86.8,240.3,0.8799999952316284,-1,-1,-1
307,250,1404.6,406.4,121.8,298.2,0.75,-1,-1,-1
307,239,1391.7,357.3,171.7,425.6,0.9100000262260437,-1,-1,-1
307,242,1326.2,400.0,119.7,304.8,0.8500000238418579,-1,-1,-1
307,253,1153.8,376.7,146.2,387.4,0.9200000166893005,-1,-1,-1
307,243,1884.0,433.8,63.6,174.1,0.8100000023841858,-1,-1,-1
307,252,1277.7,352.3,134.4,385.5,0.8799999952316284,-1,-1,-1
308,241,1585.2,492.8,122.4,210.6,0.8999999761581421,-1,-1,-1
308,247,1599.0,394.4,106.9,283.3,0.8899999856948853,-1,-1,-1
308,249,1697.7,524.0,98.6,206.3,0.9200000166893005,-1,-1,-1
308,248,1504.4,436.2,86.4,240.1,0.8899999856948853,-1,-1,-1
308,250,1406.4,403.7,122.9,301.2,0.7599999904632568,-1,-1,-1
308,239,1397.8,358.4,171.8,424.2,0.9200000166893005,-1,-1,-1
308,242,1329.3,399.4,119.5,306.1,0.8700000047683716,-1,-1,-1
308,253,1157.6,376.2,145.6,387.5,0.9100000262260437,-1,-1,-1
308,243,1885.8,433.7,63.4,174.2,0.800000011920929,-1,-1,-1
308,252,1281.7,352.4,133.6,384.6,0.8899999856948853,-1,-1,-1
309,241,1580.5,488.9,123.7,215.4,0.8999999761581421,-1,-1,-1
309,247,1605.0,395.1,106.7,281.9,0.8999999761581421,-1,-1,-1
309,249,1696.9,523.6,98.3,206.6,0.9200000166893005,-1,-1,-1
309,248,1507.3,438.1,86.1,239.1,0.8700000047683716,-1,-1,-1
309,250,1414.7,402.9,122.5,300.4,0.7200000286102295,-1,-1,-1
309,239,1404.6,359.7,171.4,421.5,0.9100000262260437,-1,-1,-1
309,242,1333.6,397.8,117.9,303.9,0.8700000047683716,-1,-1,-1
309,253,1165.5,377.1,143.7,384.2,0.9100000262260437,-1,-1,-1
309,243,1886.5,433.4,63.4,173.9,0.8199999928474426,-1,-1,-1
309,252,1286.4,355.5,131.9,380.3,0.8999999761581421,-1,-1,-1
310,241,1579.2,485.0,125.1,219.6,0.8999999761581421,-1,-1,-1
310,247,1610.0,395.5,106.3,281.0,0.8999999761581421,-1,-1,-1
310,249,1695.7,523.3,98.4,207.0,0.9200000166893005,-1,-1,-1
310,248,1510.1,439.3,85.8,237.9,0.8799999952316284,-1,-1,-1
310,250,1422.1,410.1,120.5,297.6,0.75,-1,-1,-1
310,239,1411.0,360.3,170.3,417.2,0.9100000262260437,-1,-1,-1
310,242,1337.1,396.1,118.2,306.5,0.8899999856948853,-1,-1,-1
310,253,1171.5,375.6,143.8,385.8,0.8899999856948853,-1,-1,-1
310,243,1888.2,432.9,63.9,175.1,0.8199999928474426,-1,-1,-1
310,252,1289.1,358.1,130.2,377.4,0.9100000262260437,-1,-1,-1
311,241,1577.7,481.3,125.9,223.4,0.8999999761581421,-1,-1,-1
311,247,1614.3,395.5,106.2,281.2,0.8899999856948853,-1,-1,-1
311,249,1695.2,522.2,98.4,208.0,0.9200000166893005,-1,-1,-1
311,248,1513.7,440.8,85.8,237.0,0.8799999952316284,-1,-1,-1
311,250,1419.0,390.1,131.2,325.2,0.699999988079071,-1,-1,-1
311,239,1415.5,360.3,170.4,415.5,0.9100000262260437,-1,-1,-1
311,242,1343.1,395.7,116.1,304.1,0.8700000047683716,-1,-1,-1
311,253,1175.3,375.1,143.9,386.4,0.8999999761581421,-1,-1,-1
311,243,1889.2,432.6,63.5,173.4,0.8399999737739563,-1,-1,-1
311,252,1290.6,359.9,129.2,376.3,0.8999999761581421,-1,-1,-1
312,241,1577.1,478.2,126.3,226.5,0.9100000262260437,-1,-1,-1
312,247,1619.1,395.2,106.6,282.7,0.8999999761581421,-1,-1,-1
312,249,1694.4,521.8,98.0,208.4,0.9100000262260437,-1,-1,-1
312,248,1517.6,440.9,85.7,235.8,0.8799999952316284,-1,-1,-1
312,250,1414.7,371.6,139.6,348.6,0.7699999809265137,-1,-1,-1
312,239,1420.1,360.7,169.5,411.8,0.9200000166893005,-1,-1,-1
312,242,1349.0,396.4,114.9,302.8,0.8700000047683716,-1,-1,-1
312,253,1181.9,376.6,143.0,382.7,0.8999999761581421,-1,-1,-1
312,243,1889.2,431.4,67.5,183.5,0.8399999737739563,-1,-1,-1
312,252,1294.2,363.7,127.4,372.9,0.8899999856948853,-1,-1,-1
313,241,1575.8,475.3,126.7,229.8,0.9100000262260437,-1,-1,-1
313,247,1625.2,395.1,106.9,282.4,0.9200000166893005,-1,-1,-1
313,249,1694.2,521.7,97.4,208.6,0.9100000262260437,-1,-1,-1
313,248,1521.0,440.5,85.1,232.7,0.8799999952316284,-1,-1,-1
313,250,1412.5,363.9,143.7,361.7,0.7799999713897705,-1,-1,-1
313,239,1423.6,361.0,168.8,408.9,0.9200000166893005,-1,-1,-1
313,242,1352.2,396.7,113.9,301.9,0.8700000047683716,-1,-1,-1
313,253,1187.3,377.7,142.8,380.4,0.9100000262260437,-1,-1,-1
313,243,1889.1,429.9,69.2,187.2,0.8500000238418579,-1,-1,-1
313,252,1295.8,366.4,126.1,369.4,0.8999999761581421,-1,-1,-1
314,241,1574.2,471.4,127.5,233.9,0.9100000262260437,-1,-1,-1
314,247,1632.3,395.0,107.7,282.3,0.8999999761581421,-1,-1,-1
314,249,1694.5,522.3,96.7,207.9,0.9100000262260437,-1,-1,-1
314,248,1526.4,439.0,85.4,233.4,0.8799999952316284,-1,-1,-1
314,250,1415.0,360.9,145.3,367.2,0.8100000023841858,-1,-1,-1
314,239,1424.2,358.7,171.2,412.7,0.9100000262260437,-1,-1,-1
314,242,1360.4,399.1,111.7,297.5,0.8600000143051147,-1,-1,-1
314,253,1191.0,378.5,145.2,382.3,0.9100000262260437,-1,-1,-1
314,243,1888.2,429.0,69.9,189.1,0.8600000143051147,-1,-1,-1
314,252,1298.1,365.1,125.7,368.2,0.9100000262260437,-1,-1,-1
315,241,1573.5,468.3,128.0,237.1,0.9100000262260437,-1,-1,-1
315,247,1640.2,394.1,109.5,283.2,0.8899999856948853,-1,-1,-1
315,249,1694.0,522.8,95.8,207.5,0.9100000262260437,-1,-1,-1
315,248,1529.9,438.0,85.8,234.6,0.8700000047683716,-1,-1,-1
315,250,1414.7,358.3,146.4,371.7,0.8700000047683716,-1,-1,-1
315,239,1426.1,360.9,170.3,408.3,0.9100000262260437,-1,-1,-1
315,242,1365.1,400.4,110.8,296.8,0.8600000143051147,-1,-1,-1
315,253,1198.2,381.9,144.9,377.7,0.8999999761581421,-1,-1,-1
315,243,1887.9,429.2,70.0,189.4,0.8600000143051147,-1,-1,-1
315,252,1299.7,365.5,125.5,367.8,0.8999999761581421,-1,-1,-1
316,241,1572.2,464.5,128.5,240.5,0.9100000262260437,-1,-1,-1
316,247,1647.7,393.8,111.6,283.6,0.8899999856948853,-1,-1,-1
316,249,1693.0,522.5,95.2,207.8,0.9100000262260437,-1,-1,-1
316,248,1532.7,437.1,86.2,235.5,0.8700000047683716,-1,-1,-1
316,250,1413.6,356.5,146.8,375.0,0.8799999952316284,-1,-1,-1
316,239,1429.7,363.0,169.0,405.0,0.9100000262260437,-1,-1,-1
316,242,1370.1,402.2,109.1,293.0,0.8700000047683716,-1,-1,-1
316,253,1203.8,381.4,145.8,376.5,0.9200000166893005,-1,-1,-1
316,243,1886.7,429.0,70.2,189.9,0.8600000143051147,-1,-1,-1
316,252,1301.9,364.3,126.4,369.5,0.8799999952316284,-1,-1,-1
317,241,1570.6,460.1,129.3,245.2,0.9100000262260437,-1,-1,-1
317,247,1655.0,394.1,113.6,282.4,0.8999999761581421,-1,-1,-1
317,249,1692.8,522.2,94.8,208.1,0.9100000262260437,-1,-1,-1
317,248,1537.9,438.2,85.1,232.7,0.8600000143051147,-1,-1,-1
317,250,1413.1,355.6,147.0,377.3,0.8700000047683716,-1,-1,-1
317,239,1435.8,365.6,167.8,402.0,0.9300000071525574,-1,-1,-1
317,242,1375.8,403.6,109.3,293.2,0.8899999856948853,-1,-1,-1
317,253,1209.4,382.5,145.8,373.4,0.9100000262260437,-1,-1,-1
317,243,1886.3,429.4,70.4,189.6,0.8600000143051147,-1,-1,-1
317,252,1305.1,363.3,126.7,369.3,0.8899999856948853,-1,-1,-1
318,241,1571.9,457.1,129.2,248.2,0.8899999856948853,-1,-1,-1
318,247,1658.3,394.9,114.8,280.7,0.8899999856948853,-1,-1,-1
318,249,1691.9,522.3,94.5,208.0,0.9100000262260437,-1,-1,-1
318,248,1543.1,438.6,84.8,231.7,0.8500000238418579,-1,-1,-1
318,250,1414.8,356.7,146.7,377.2,0.8500000238418579,-1,-1,-1
318,239,1438.8,367.7,167.2,399.8,0.9200000166893005,-1,-1,-1
318,242,1379.7,405.2,109.1,292.2,0.8899999856948853,-1,-1,-1
318,253,1213.8,382.9,146.2,372.7,0.9100000262260437,-1,-1,-1
318,243,1886.9,430.6,70.4,189.0,0.8500000238418579,-1,-1,-1
318,252,1305.4,362.3,126.1,365.1,0.8799999952316284,-1,-1,-1
319,241,1570.8,453.9,129.0,251.5,0.8999999761581421,-1,-1,-1
319,247,1663.3,396.0,116.0,278.7,0.9100000262260437,-1,-1,-1
319,249,1689.9,522.8,94.1,207.0,0.9100000262260437,-1,-1,-1
319,248,1547.7,439.6,86.4,235.4,0.8399999737739563,-1,-1,-1
319,250,1420.1,359.0,145.7,375.2,0.8700000047683716,-1,-1,-1
319,239,1442.7,370.4,166.4,397.1,0.9399999976158142,-1,-1,-1
319,242,1384.4,404.4,109.3,293.2,0.8799999952316284,-1,-1,-1
319,253,1218.9,384.3,145.3,369.9,0.8999999761581421,-1,-1,-1
319,243,1885.8,432.4,69.8,187.0,0.8600000143051147,-1,-1,-1
319,252,1307.5,361.6,126.7,366.4,0.8799999952316284,-1,-1,-1
320,241,1570.2,449.4,129.3,256.0,0.9100000262260437,-1,-1,-1
320,247,1666.8,397.6,116.6,276.6,0.9100000262260437,-1,-1,-1
320,249,1688.3,523.0,94.0,206.7,0.9100000262260437,-1,-1,-1
320,248,1552.4,441.1,86.2,233.2,0.8199999928474426,-1,-1,-1
320,250,1422.8,361.7,144.0,371.3,0.8700000047683716,-1,-1,-1
320,239,1444.8,371.0,166.4,396.2,0.9399999976158142,-1,-1,-1
320,242,1388.2,404.3,108.5,291.2,0.8799999952316284,-1,-1,-1
320,253,1223.4,384.9,144.9,369.8,0.8999999761581421,-1,-1,-1
320,243,1885.2,433.4,69.7,185.7,0.8500000238418579,-1,-1,-1
320,252,1311.1,362.3,126.4,364.7,0.8899999856948853,-1,-1,-1
321,241,1569.2,445.4,129.1,260.0,0.9100000262260437,-1,-1,-1
321,247,1668.7,399.3,116.7,275.0,0.9200000166893005,-1,-1,-1
321,249,1686.5,522.9,94.5,207.2,0.9200000166893005,-1,-1,-1
321,248,1554.5,443.2,85.0,229.3,0.7900000214576721,-1,-1,-1
321,250,1426.3,363.4,141.8,366.3,0.8899999856948853,-1,-1,-1
321,239,1447.4,371.1,166.0,395.0,0.9399999976158142,-1,-1,-1
321,242,1391.8,405.4,107.2,288.9,0.8700000047683716,-1,-1,-1
321,253,1226.8,386.8,143.5,368.0,0.8999999761581421,-1,-1,-1
321,243,1885.0,434.6,69.7,184.8,0.8500000238418579,-1,-1,-1
321,252,1314.6,363.4,125.9,362.4,0.8899999856948853,-1,-1,-1
322,241,1568.9,441.6,129.0,264.3,0.8999999761581421,-1,-1,-1
322,247,1670.0,399.7,117.0,275.3,0.9100000262260437,-1,-1,-1
322,249,1684.2,523.7,94.5,206.5,0.9200000166893005,-1,-1,-1
322,248,1561.3,443.6,84.9,227.8,0.7599999904632568,-1,-1,-1
322,250,1429.8,366.1,139.9,361.9,0.8999999761581421,-1,-1,-1
322,239,1450.5,371.1,164.8,392.0,0.9300000071525574,-1,-1,-1
322,242,1395.1,404.9,105.8,285.3,0.8799999952316284,-1,-1,-1
322,253,1231.5,387.5,142.0,366.5,0.8999999761581421,-1,-1,-1
322,243,1886.0,435.0,69.3,183.6,0.8600000143051147,-1,-1,-1
322,252,1317.3,364.5,125.4,360.4,0.8899999856948853,-1,-1,-1
323,241,1568.0,438.2,128.7,268.2,0.8999999761581421,-1,-1,-1
323,247,1671.8,399.4,117.7,276.8,0.8999999761581421,-1,-1,-1
323,249,1682.4,524.2,94.6,206.1,0.9200000166893005,-1,-1,-1
323,248,1563.5,443.9,81.6,216.9,0.800000011920929,-1,-1,-1
323,250,1432.0,366.7,139.1,359.4,0.8999999761581421,-1,-1,-1
323,239,1453.0,370.6,163.1,386.9,0.9300000071525574,-1,-1,-1
323,242,1400.1,403.7,104.8,282.3,0.8799999952316284,-1,-1,-1
323,253,1235.5,387.8,140.1,363.7,0.8999999761581421,-1,-1,-1
323,243,1886.3,435.0,69.3,183.1,0.8399999737739563,-1,-1,-1
323,252,1320.8,365.5,124.7,357.7,0.8899999856948853,-1,-1,-1
324,241,1568.0,434.2,128.1,272.1,0.8999999761581421,-1,-1,-1
324,247,1674.8,399.4,114.8,269.4,0.8899999856948853,-1,-1,-1
324,249,1679.7,524.4,95.2,206.3,0.9300000071525574,-1,-1,-1
324,248,1565.4,444.4,79.6,210.2,0.8199999928474426,-1,-1,-1
324,250,1433.7,367.0,138.7,358.4,0.8999999761581421,-1,-1,-1
324,239,1454.2,370.2,161.8,382.1,0.9300000071525574,-1,-1,-1
324,242,1403.3,402.0,104.9,282.5,0.8799999952316284,-1,-1,-1
324,253,1240.0,388.3,137.7,359.2,0.8999999761581421,-1,-1,-1
324,243,1886.5,435.4,69.2,182.5,0.8500000238418579,-1,-1,-1
324,252,1326.1,366.8,124.0,354.5,0.8899999856948853,-1,-1,-1
324,254,1165.8,403.6,124.0,319.7,0.9200000166893005,-1,-1,-1
325,241,1568.1,430.8,127.5,275.8,0.8999999761581421,-1,-1,-1
325,247,1678.1,398.8,112.5,263.5,0.8999999761581421,-1,-1,-1
325,249,1677.3,524.5,96.4,206.4,0.9300000071525574,-1,-1,-1
325,248,1564.6,443.0,85.1,223.8,0.7699999809265137,-1,-1,-1
325,250,1435.3,367.1,138.2,357.1,0.8899999856948853,-1,-1,-1
325,239,1453.3,370.0,161.9,380.5,0.9300000071525574,-1,-1,-1
325,242,1406.5,400.4,106.1,285.4,0.8799999952316284,-1,-1,-1
325,253,1240.7,385.3,137.3,358.9,0.8899999856948853,-1,-1,-1
325,243,1886.5,435.0,69.2,182.3,0.8500000238418579,-1,-1,-1
325,252,1331.2,369.5,123.1,352.0,0.8899999856948853,-1,-1,-1
325,254,1164.7,404.2,124.1,319.9,0.9200000166893005,-1,-1,-1
326,241,1568.2,427.4,127.3,279.8,0.8999999761581421,-1,-1,-1
326,247,1679.3,398.1,113.3,266.3,0.8899999856948853,-1,-1,-1
326,249,1676.0,524.5,97.9,206.0,0.9300000071525574,-1,-1,-1
326,248,1570.7,439.4,90.3,237.0,0.7099999785423279,-1,-1,-1
326,250,1438.7,368.4,135.8,350.8,0.8799999952316284,-1,-1,-1
326,239,1451.3,369.4,163.2,381.3,0.9300000071525574,-1,-1,-1
326,242,1410.9,399.8,106.9,288.3,0.8899999856948853,-1,-1,-1
326,253,1242.3,385.9,136.0,354.8,0.8899999856948853,-1,-1,-1
326,243,1886.4,434.5,69.4,182.6,0.8600000143051147,-1,-1,-1
326,252,1333.7,370.5,122.7,350.3,0.8899999856948853,-1,-1,-1
326,254,1163.6,403.6,124.6,320.7,0.9200000166893005,-1,-1,-1
327,241,1570.7,422.4,127.6,284.9,0.8999999761581421,-1,-1,-1
327,247,1682.1,398.9,112.1,265.2,0.9100000262260437,-1,-1,-1
327,249,1674.1,524.5,99.6,205.9,0.9300000071525574,-1,-1,-1
327,248,1537.8,420.2,101.4,265.2,0.7900000214576721,-1,-1,-1
327,250,1441.2,369.0,132.3,342.1,0.8500000238418579,-1,-1,-1
327,239,1448.6,369.7,163.8,381.3,0.9399999976158142,-1,-1,-1
327,242,1416.0,399.6,107.2,289.9,0.8899999856948853,-1,-1,-1
327,253,1250.6,384.8,135.2,355.2,0.8899999856948853,-1,-1,-1
327,243,1885.6,434.2,69.2,182.8,0.8600000143051147,-1,-1,-1
327,252,1337.4,370.8,122.6,350.6,0.8999999761581421,-1,-1,-1
327,254,1160.8,402.1,125.8,323.3,0.9300000071525574,-1,-1,-1
328,241,1573.0,417.8,126.9,287.9,0.8999999761581421,-1,-1,-1
328,247,1685.6,398.8,111.8,266.1,0.9100000262260437,-1,-1,-1
328,249,1673.3,524.8,100.4,204.7,0.9100000262260437,-1,-1,-1
328,248,1530.4,413.4,103.7,270.9,0.8399999737739563,-1,-1,-1
328,250,1441.7,368.7,131.6,341.6,0.8700000047683716,-1,-1,-1
328,239,1447.8,370.9,163.4,379.3,0.9399999976158142,-1,-1,-1
328,242,1418.8,399.7,107.1,290.0,0.8899999856948853,-1,-1,-1
328,253,1255.7,384.8,134.5,354.9,0.8799999952316284,-1,-1,-1
328,243,1886.2,434.1,69.1,182.8,0.8600000143051147,-1,-1,-1
328,252,1339.1,372.3,121.2,347.2,0.8999999761581421,-1,-1,-1
328,254,1158.5,400.4,127.0,325.8,0.9300000071525574,-1,-1,-1
329,241,1576.9,414.4,125.7,290.7,0.8999999761581421,-1,-1,-1
329,247,1690.5,400.3,109.8,263.0,0.9200000166893005,-1,-1,-1
329,249,1670.8,524.6,101.7,205.4,0.9200000166893005,-1,-1,-1
329,248,1532.1,414.0,103.6,269.2,0.8600000143051147,-1,-1,-1
329,250,1441.7,368.6,131.6,343.8,0.8399999737739563,-1,-1,-1
329,239,1445.6,373.1,163.4,377.8,0.9300000071525574,-1,-1,-1
329,242,1421.1,402.9,105.8,287.4,0.8700000047683716,-1,-1,-1
329,253,1262.3,386.2,133.2,353.1,0.9100000262260437,-1,-1,-1
329,243,1886.5,434.6,68.9,182.9,0.8500000238418579,-1,-1,-1
329,252,1341.9,374.1,119.8,345.1,0.8899999856948853,-1,-1,-1
329,254,1156.4,398.4,128.1,328.0,0.9399999976158142,-1,-1,-1
330,241,1581.5,411.2,124.4,293.6,0.8999999761581421,-1,-1,-1
330,247,1694.9,401.3,108.9,261.8,0.9200000166893005,-1,-1,-1
330,249,1668.9,524.5,102.4,205.7,0.9200000166893005,-1,-1,-1
330,248,1532.4,413.0,102.6,267.0,0.8100000023841858,-1,-1,-1
330,250,1441.6,370.4,129.8,340.6,0.8299999833106995,-1,-1,-1
330,239,1445.2,372.5,164.2,379.1,0.9300000071525574,-1,-1,-1
330,242,1427.1,404.8,105.7,287.3,0.7900000214576721,-1,-1,-1
330,253,1266.8,387.1,132.4,352.1,0.8999999761581421,-1,-1,-1
330,243,1887.7,435.4,68.5,182.0,0.8500000238418579,-1,-1,-1
330,252,1343.0,374.8,118.4,342.6,0.8899999856948853,-1,-1,-1
330,254,1154.5,397.1,129.2,329.9,0.949999988079071,-1,-1,-1
331,241,1586.4,409.0,123.0,296.6,0.8999999761581421,-1,-1,-1
331,247,1698.3,401.2,108.5,261.0,0.9200000166893005,-1,-1,-1
331,249,1669.5,524.5,101.9,205.8,0.9200000166893005,-1,-1,-1
331,248,1536.3,414.5,96.5,252.8,0.800000011920929,-1,-1,-1
331,250,1441.8,370.6,128.6,338.5,0.8600000143051147,-1,-1,-1
331,239,1446.9,375.5,162.5,375.2,0.9200000166893005,-1,-1,-1
331,242,1433.2,400.4,108.3,295.6,0.5199999809265137,-1,-1,-1
331,253,1271.9,388.4,131.5,350.4,0.8999999761581421,-1,-1,-1
331,243,1888.1,435.7,68.3,181.7,0.8500000238418579,-1,-1,-1
331,252,1345.5,375.0,117.5,340.3,0.8799999952316284,-1,-1,-1
331,254,1153.1,395.5,130.1,331.2,0.949999988079071,-1,-1,-1
332,241,1591.4,407.9,121.4,298.9,0.8799999952316284,-1,-1,-1
